Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,48.548,5054.496,3578.565,0,5099.909,3574.024,0,45.640,44.379,255,255
2,48.504,517.711,1553.134,0,540.418,1515.289,0,44.134,42.904,255,255
2,48.181,6468.362,3985.771,0,6515.289,3988.798,0,47.025,44.199,255,255
2,47.921,522.252,78.716,0,567.666,78.716,0,45.413,44.298,255,255
2,47.769,3463.518,2350.893,0,3504.390,2337.269,0,43.083,42.655,255,255
2,47.510,1047.533,2882.228,0,1067.212,2842.870,0,44.004,40.888,255,255
2,47.294,263.397,3030.578,0,264.911,2985.165,0,45.438,42.566,255,255
2,47.250,525.280,3315.168,0,547.987,3277.324,0,44.134,43.320,255,255
2,46.990,4719.952,1348.774,0,4756.282,1374.508,0,44.521,42.410,255,255
2,46.882,868.907,2531.032,0,887.072,2491.674,0,43.348,41.755,255,255
2,46.775,3580.079,1804.420,0,3622.464,1793.824,0,43.690,42.553,255,255
2,46.775,4518.619,2132.909,0,4520.133,2175.295,0,42.413,40.761,255,255
2,46.148,1404.784,4438.389,0,1407.811,4480.775,0,42.494,40.310,255,255
2,45.888,5964.275,3384.802,0,5970.330,3425.674,0,41.318,38.934,255,255
2,45.781,3181.956,0.000,0,3180.442,43.899,0,43.926,44.766,255,255
2,45.781,2624.886,2152.589,0,2629.428,2108.689,0,44.134,41.142,255,255
2,45.628,1871.026,1712.080,0,1910.384,1727.218,0,42.169,38.113,255,255
2,45.521,3792.007,3993.339,0,3834.393,4000.908,0,43.056,41.378,255,255
2,45.476,3513.473,600.969,0,3542.234,632.758,0,42.870,42.011,255,255
2,45.261,5870.421,3881.320,0,5911.293,3891.916,0,42.223,39.068,255,255
2,45.217,779.594,3904.027,0,811.384,3934.302,0,43.899,42.530,255,255
2,45.217,1102.028,3057.826,0,1130.790,3024.523,0,44.004,41.500,255,255
2,45.217,5749.319,552.528,0,5778.081,585.831,0,44.004,41.954,255,255
2,44.482,3598.244,3743.566,0,3633.061,3764.759,0,40.760,39.064,255,255
2,44.222,2985.165,2524.977,0,3019.982,2547.684,0,41.567,39.250,255,255
2,44.115,5968.816,4324.856,0,6006.661,4339.994,0,40.760,37.041,255,255
2,43.855,5258.856,2370.572,0,5277.021,2334.242,0,40.619,36.578,255,255
2,43.747,4771.420,738.722,0,4775.961,778.081,0,39.619,37.948,255,255
2,43.747,5410.233,2661.217,0,5417.802,2700.575,0,40.079,38.666,255,255
2,43.488,5260.369,1967.908,0,5273.993,1930.064,0,40.222,38.334,255,255
2,43.488,5534.363,2918.559,0,5572.207,2904.935,0,40.222,40.445,255,255
2,43.120,3181.956,2561.308,0,3221.314,2552.225,0,40.393,38.457,255,255
2,43.120,6547.078,270.966,0,6553.134,231.608,0,39.821,40.070,255,255
2,43.076,2503.784,2643.052,0,2535.574,2615.804,0,41.869,38.307,255,255
2,43.076,4252.195,3060.854,0,4283.984,3036.633,0,39.965,37.850,255,255
2,43.013,1077.808,3171.359,0,1079.322,3213.745,0,42.413,39.508,255,255
2,42.968,5737.209,1928.550,0,5772.025,1948.229,0,39.993,36.212,255,255
2,42.708,3260.672,2689.979,0,3280.351,2656.676,0,38.683,38.382,255,255
2,42.601,917.348,435.967,0,929.458,472.298,0,38.296,35.577,255,255
2,42.601,3776.870,3957.009,0,3792.007,3993.339,0,39.358,37.410,255,255
2,42.493,1341.205,2010.294,0,1344.233,2048.138,0,37.965,36.767,255,255
2,42.341,1904.329,2705.117,0,1922.495,2739.933,0,39.271,37.838,255,255
2,42.234,1139.873,3766.273,0,1177.717,3776.870,0,39.300,36.055,255,255
2,42.234,1150.469,2942.779,0,1188.314,2953.376,0,39.300,37.743,255,255
2,42.234,3867.696,2306.994,0,3905.540,2299.425,0,38.594,37.518,255,255
2,42.189,1927.036,1863.457,0,1957.312,1892.219,0,41.759,40.271,255,255
2,41.974,5591.886,3128.974,0,5628.217,3142.598,0,38.801,36.991,255,255
2,41.822,4962.156,2141.992,0,4993.945,2117.772,0,39.965,38.392,255,255
2,41.607,5776.567,1527.399,0,5779.594,1565.244,0,37.965,39.022,255,255
2,41.607,6329.095,2370.572,0,6366.939,2376.627,0,38.326,37.234,255,255
2,40.827,4877.384,3390.857,0,4910.687,3372.691,0,37.935,33.486,255,255
2,40.827,5003.028,4002.422,0,5021.193,4035.725,0,37.935,35.918,255,255
2,40.720,4453.527,930.972,0,4489.858,923.403,0,37.111,34.755,255,255
2,40.308,4598.850,3910.082,0,4621.556,3938.843,0,36.645,33.140,255,255
2,40.200,6804.420,2953.376,0,6771.117,2970.027,0,37.234,38.041,255,255
2,40.200,2954.889,3210.718,0,2971.541,3177.414,0,37.234,34.886,255,255
2,40.200,3563.427,2561.308,0,3581.592,2593.097,0,36.613,33.882,255,255
2,39.833,6369.967,0.000,0,6382.077,34.817,0,36.863,37.041,255,255
2,39.833,6574.326,826.521,0,6586.437,861.338,0,36.863,37.194,255,255
2,39.725,4598.850,3910.082,0,4600.363,3872.237,0,37.875,33.363,255,255
2,39.681,4309.718,1886.164,0,4339.994,1908.871,0,37.844,32.387,255,255
2,38.946,3580.079,4026.642,0,3590.675,4059.946,0,34.948,32.645,255,255
2,38.794,3312.140,4247.654,0,3340.902,4271.874,0,37.601,35.275,255,255
2,38.794,6047.533,4494.399,0,6076.294,4518.619,0,37.601,31.879,255,255
2,38.687,3375.719,1301.847,0,3392.371,1333.636,0,35.886,33.275,255,255
2,38.687,4023.615,2443.233,0,4055.404,2426.582,0,35.886,34.017,255,255
2,38.687,6712.080,2755.071,0,6728.731,2786.860,0,35.886,34.118,255,255
2,38.427,5442.022,2279.746,0,5463.215,2308.507,0,35.726,34.207,255,255
2,38.212,3742.053,2294.883,0,3746.594,2258.553,0,36.613,35.931,255,255
2,38.167,2408.417,1990.615,0,2432.637,1963.367,0,36.457,30.513,255,255
2,38.060,610.051,3916.137,0,625.189,3884.348,0,35.210,34.769,255,255
2,38.060,4485.316,3263.700,0,4500.454,3231.910,0,35.210,33.180,255,255
2,37.952,3887.375,4458.068,0,3922.192,4456.555,0,34.850,32.599,255,255
2,37.907,4282.470,3913.109,0,4308.205,3885.861,0,37.479,35.767,255,255
2,37.692,2590.070,3275.810,0,2600.666,3242.507,0,34.948,31.422,255,255
2,37.585,2388.738,2724.796,0,2425.068,2724.796,0,36.331,35.781,255,255
2,37.540,4753.255,1702.997,0,4774.447,1674.236,0,35.726,32.797,255,255
2,37.433,1416.894,1363.912,0,1448.683,1377.536,0,34.586,33.978,255,255
2,36.913,2541.629,1916.440,0,2568.877,1937.632,0,34.519,30.722,255,255
2,36.805,4556.464,2614.290,0,4568.574,2582.501,0,34.018,30.533,255,255
2,36.698,74.175,1808.962,0,75.689,1774.145,0,34.850,32.059,255,255
2,36.653,1736.300,1933.091,0,1760.521,1958.825,0,35.339,33.097,255,255
2,36.286,5787.163,608.538,0,5815.925,626.703,0,34.018,32.971,255,255
2,36.026,5572.207,1023.312,0,5599.455,1044.505,0,34.519,31.672,255,255
2,35.659,4570.088,4509.537,0,4598.850,4526.188,0,33.234,29.593,255,255
2,35.659,6624.281,1796.851,0,6640.932,1825.613,0,33.234,31.191,255,255
2,35.399,2184.378,4299.122,0,2204.057,4271.874,0,33.611,31.992,255,255
2,35.292,2308.507,1348.774,0,2338.783,1336.664,0,32.608,30.661,255,255
2,35.032,137.754,1055.101,0,152.891,1083.863,0,32.502,29.167,255,255
2,34.924,5775.053,2960.945,0,5806.842,2962.458,0,31.825,29.816,255,255
2,34.297,320.920,4539.812,0,326.975,4508.023,0,32.361,32.582,255,255
2,34.145,1351.801,3381.774,0,1379.049,3398.426,0,31.933,29.623,255,255
2,33.518,4680.593,2422.041,0,4695.731,2394.793,0,31.171,30.414,255,255
2,33.258,3793.521,2655.162,0,3817.741,2635.483,0,31.207,28.664,255,255
2,33.258,4430.820,952.165,0,4453.527,930.972,0,31.060,29.053,255,255
2,32.784,2879.201,1410.839,0,2909.476,1413.866,0,30.427,29.211,255,255
2,32.784,5759.915,1332.122,0,5790.191,1338.177,0,30.875,30.139,255,255
2,32.372,2137.451,716.016,0,2161.671,735.695,0,31.207,26.642,255,255
2,32.372,3558.886,4003.936,0,3580.079,4026.642,0,31.060,27.537,255,255
2,32.372,5130.185,3905.540,0,5152.891,3884.348,0,31.060,28.346,255,255
2,32.264,5868.907,1077.808,0,5881.017,1050.560,0,29.818,27.807,255,255
2,32.004,2033.000,537.390,0,2058.734,552.528,0,29.856,27.413,255,255
2,31.637,3558.886,1326.067,0,3569.482,1353.315,0,29.236,26.869,255,255
2,31.530,1188.314,2953.376,0,1191.341,2983.651,0,30.427,27.615,255,255
2,31.530,5214.956,1044.505,0,5217.984,1014.229,0,30.427,28.912,255,255
2,31.485,3622.464,1793.824,0,3643.657,1816.530,0,31.060,28.914,255,255
2,31.010,3953.981,2685.437,0,3981.229,2676.355,0,28.722,26.952,255,255
2,30.643,5016.652,4064.487,0,5021.193,4035.725,0,29.118,24.370,255,255
2,30.491,3561.913,3660.309,0,3586.134,3675.447,0,28.562,27.180,255,255
2,30.383,1765.062,2750.530,0,1792.310,2758.099,0,28.280,24.882,255,255
2,30.231,6336.664,2774.750,0,6359.370,2792.916,0,29.079,26.408,255,255
2,30.016,5566.152,3764.759,0,5594.914,3767.787,0,28.921,27.398,255,255
2,29.756,4724.493,599.455,0,4730.548,626.703,0,27.913,23.206,255,255
2,29.756,6329.095,631.244,0,6332.122,658.492,0,27.416,27.475,255,255
2,29.237,0.000,381.471,0,22.707,367.847,0,26.480,26.862,255,255
2,28.350,5973.358,470.784,0,5996.064,484.408,0,26.480,24.058,255,255
2,28.242,1893.733,652.437,0,1919.467,649.410,0,25.912,24.027,255,255
2,28.090,1892.219,2393.279,0,1913.412,2409.930,0,26.952,24.501,255,255
2,28.090,2384.196,638.813,0,2403.875,620.648,0,26.781,24.658,255,255
2,28.090,6282.168,3154.708,0,6301.847,3172.873,0,26.781,24.024,255,255
2,27.723,5778.081,585.831,0,5787.163,608.538,0,24.456,21.219,255,255
2,27.723,6182.259,1860.430,0,6204.965,1872.540,0,25.734,24.054,255,255
2,27.356,1068.725,2170.754,0,1076.294,2194.974,0,25.375,23.736,255,255
2,27.203,4274.902,2588.556,0,4294.581,2570.391,0,26.781,24.267,255,255
2,26.729,240.690,1164.093,0,264.911,1167.121,0,24.409,23.105,255,255
2,26.729,4447.472,4052.377,0,4471.692,4058.432,0,24.966,23.036,255,255
2,26.576,881.017,178.625,0,899.183,160.460,0,25.690,21.701,255,255
2,26.576,4392.976,2812.595,0,4412.655,2795.943,0,25.779,23.285,255,255
2,26.576,4839.540,2912.504,0,4859.219,2895.852,0,25.779,24.513,255,255
2,26.101,6079.322,4318.801,0,6083.863,4343.021,0,24.642,21.223,255,255
2,25.949,914.320,3623.978,0,930.972,3605.813,0,24.642,22.947,255,255
2,25.582,1321.526,3312.140,0,1342.719,3322.737,0,23.694,20.658,255,255
2,25.582,2402.361,4185.589,0,2412.958,4164.396,0,23.694,19.188,255,255
2,25.474,6804.420,1736.300,0,6780.200,1736.300,0,24.220,24.400,255,255
2,25.474,582.804,2438.692,0,585.831,2414.472,0,24.409,22.247,255,255
2,25.474,3926.733,2815.622,0,3950.954,2818.650,0,24.409,21.223,255,255
2,25.474,4753.255,2785.347,0,4777.475,2785.347,0,24.220,23.701,255,255
2,25.215,37.844,2175.295,0,43.899,2198.002,0,23.500,19.987,255,255
2,24.328,1036.936,161.974,0,1044.505,183.167,0,22.504,18.478,255,255
2,24.068,3972.147,3873.751,0,3984.257,3891.916,0,21.832,18.485,255,255
2,23.961,5876.476,3177.414,0,5876.476,3200.121,0,22.707,19.799,255,255
2,23.809,1185.286,585.831,0,1203.451,599.455,0,22.707,21.440,255,255
2,23.701,6082.349,4539.812,0,6076.294,4518.619,0,22.041,21.934,255,255
2,23.549,6008.174,3620.951,0,6024.826,3604.299,0,23.549,19.267,255,255
2,23.441,6102.028,1260.975,0,6112.625,1242.810,0,21.030,16.597,255,255
2,23.334,0.000,1183.772,0,22.707,1185.286,0,22.757,22.737,255,255
2,23.334,6724.190,154.405,0,6746.897,155.919,0,22.757,21.560,255,255
2,23.182,4430.820,3039.661,0,4439.903,3057.826,0,20.309,21.238,255,255
2,23.074,546.473,3256.131,0,547.987,3277.324,0,21.247,18.195,255,255
2,23.074,678.171,298.214,0,699.364,296.700,0,21.247,19.859,255,255
2,23.074,3826.824,600.969,0,3848.017,602.483,0,21.247,20.136,255,255
2,22.814,5546.473,0.000,0,5554.042,19.679,0,21.084,21.132,255,255
2,22.707,5342.113,4539.812,0,5342.113,4517.106,0,22.707,21.193,255,255
2,22.554,1884.650,3175.901,0,1902.816,3186.497,0,21.030,16.855,255,255
2,21.927,3313.654,3425.674,0,3322.737,3407.508,0,20.309,17.651,255,255
2,21.668,6005.147,1693.915,0,6018.771,1709.052,0,20.366,17.488,255,255
2,21.041,6365.425,3631.547,0,6382.077,3642.144,0,19.737,16.685,255,255
2,20.306,124.130,3832.879,0,143.809,3834.393,0,19.737,16.652,255,255
2,20.306,5366.334,3083.560,0,5367.847,3063.881,0,19.737,16.652,255,255
2,20.154,4155.313,2877.687,0,4170.451,2865.577,0,19.386,17.015,255,255
2,20.046,5469.270,4081.138,0,5487.436,4076.597,0,18.724,18.148,255,255
2,19.787,817.439,1646.988,0,834.090,1654.556,0,18.291,15.928,255,255
2,19.787,3861.641,4456.555,0,3878.292,4464.124,0,18.291,16.145,255,255
2,19.787,5759.915,2970.027,0,5775.053,2960.945,0,17.654,15.515,255,255
2,18.900,3218.286,1790.796,0,3227.369,1805.934,0,17.654,14.916,255,255
2,18.900,6663.639,3383.288,0,6678.777,3374.205,0,17.654,13.784,255,255
2,18.640,4713.896,4479.261,0,4727.520,4491.371,0,18.228,12.845,255,255
2,18.533,755.374,616.107,0,759.915,599.455,0,17.260,12.537,255,255
2,18.273,2614.290,1736.300,0,2629.428,1728.731,0,16.925,14.649,255,255
2,18.273,3910.082,1247.351,0,3919.164,1260.975,0,16.374,13.110,255,255
2,18.013,2294.883,361.792,0,2305.480,375.416,0,17.260,15.971,255,255
2,18.013,3975.174,422.343,0,3988.798,432.940,0,17.260,14.130,255,255
2,18.013,4583.712,4335.453,0,4594.308,4321.829,0,17.260,14.032,255,255
2,17.906,2982.137,625.189,0,2985.165,608.538,0,16.925,12.110,255,255
2,17.906,4568.574,4178.020,0,4571.602,4194.672,0,16.925,13.624,255,255
2,17.906,5261.883,1201.938,0,5264.911,1185.286,0,16.925,13.744,255,255
2,17.906,6580.381,3401.453,0,6580.381,3418.105,0,16.652,15.304,255,255
2,17.646,3092.643,1945.201,0,3098.698,1930.064,0,16.304,12.359,255,255
2,17.646,4020.587,790.191,0,4023.615,805.328,0,15.438,10.994,255,255
2,17.646,5115.047,800.787,0,5118.074,815.925,0,15.438,11.926,255,255
2,17.386,1998.183,3245.534,0,2008.780,3233.424,0,16.092,11.249,255,255
2,17.386,2411.444,192.249,0,2425.068,183.167,0,16.374,10.020,255,255
2,17.386,3504.390,587.345,0,3513.473,600.969,0,16.374,11.790,255,255
2,17.386,5414.774,1495.610,0,5423.857,1509.234,0,16.374,11.523,255,255
2,17.019,3798.062,4377.838,0,3802.604,4392.976,0,15.804,12.477,255,255
2,17.019,4766.879,2555.253,0,4782.016,2556.767,0,15.213,12.589,255,255
2,17.019,5832.576,289.131,0,5837.118,304.269,0,15.804,12.329,255,255
2,16.759,2228.277,828.035,0,2241.901,835.604,0,15.585,12.814,255,255
2,16.392,4426.279,2013.321,0,4429.307,2028.459,0,15.438,10.596,255,255
2,16.132,113.533,1345.746,0,127.157,1348.774,0,13.956,12.564,255,255
2,16.122,2201.029,3580.079,0,2204.057,3595.216,0,15.438,9.450,255,255
2,15.765,3213.745,3265.213,0,3228.883,3266.727,0,15.213,12.110,255,255
2,15.505,6589.464,4138.662,0,6603.088,4134.120,0,14.361,11.210,255,255
2,15.245,4029.670,2738.420,0,4037.239,2726.309,0,14.281,11.076,255,255
2,15.138,1840.751,547.987,0,1855.889,547.987,0,15.138,13.624,255,255
2,14.878,1342.719,2792.916,0,1356.343,2789.888,0,13.956,9.229,255,255
2,14.618,4854.678,3244.021,0,4866.788,3250.076,0,13.540,11.041,255,255
2,14.618,2420.527,703.906,0,2432.637,709.961,0,13.540,12.150,255,255
2,14.618,4579.170,4009.991,0,4586.739,4020.587,0,13.022,9.758,255,255
2,14.359,3091.129,2552.225,0,3101.726,2561.308,0,13.956,10.704,255,255
2,14.251,4600.363,4539.812,0,4598.850,4526.188,0,13.708,13.714,255,255
2,13.991,4392.976,1238.268,0,4397.517,1250.378,0,12.934,9.450,255,255
2,13.732,2337.269,4050.863,0,2344.838,4040.266,0,13.022,10.370,255,255
2,13.732,3009.385,1710.566,0,3019.982,1702.997,0,13.022,9.559,255,255
2,13.732,4447.472,1058.129,0,4458.068,1065.698,0,13.022,10.253,255,255
2,13.364,4488.344,712.988,0,4488.344,725.098,0,12.110,9.083,255,255
2,13.105,619.134,4317.287,0,622.162,4327.884,0,11.020,8.260,255,255
2,13.105,1578.868,116.561,0,1581.895,127.157,0,11.020,8.752,255,255
2,13.105,1424.463,3254.617,0,1435.059,3260.672,0,12.204,7.814,255,255
2,12.478,1654.556,1307.902,0,1663.639,1301.847,0,10.916,8.635,255,255
2,12.478,3878.292,4464.124,0,3887.375,4458.068,0,10.916,9.059,255,255
2,12.478,1050.560,3091.129,0,1052.074,3101.726,0,10.704,9.486,255,255
2,12.478,1727.218,669.089,0,1728.731,679.685,0,10.704,7.727,255,255
2,12.218,2948.834,906.751,0,2956.403,897.669,0,11.823,8.563,255,255
2,12.218,6338.177,4444.444,0,6347.260,4452.013,0,11.823,7.545,255,255
2,12.218,4501.968,2358.462,0,4509.537,2367.545,0,11.823,10.253,255,255
2,11.850,1919.467,2244.929,0,1922.495,2255.525,0,11.020,7.599,255,255
2,11.591,5431.426,1425.976,0,5438.995,1418.408,0,10.704,9.059,255,255
2,11.581,5398.123,2444.747,0,5399.637,2435.665,0,9.208,6.055,255,255
2,11.223,3396.912,4188.616,0,3398.426,4178.020,0,10.704,7.906,255,255
2,10.964,1712.080,310.324,0,1721.163,308.810,0,9.208,7.345,255,255
2,10.964,2306.994,986.982,0,2316.076,991.523,0,10.155,8.620,255,255
2,10.964,2338.783,2387.224,0,2347.866,2382.682,0,10.155,9.110,255,255
2,10.964,2685.437,3428.701,0,2694.520,3430.215,0,9.208,7.814,255,255
2,10.964,4221.919,2049.652,0,4231.002,2054.193,0,10.155,8.975,255,255
2,10.964,6498.638,790.191,0,6506.206,784.136,0,9.693,7.166,255,255
2,10.704,4724.493,2161.671,0,4732.062,2154.102,0,10.704,6.422,255,255
2,10.337,2812.595,3436.270,0,2815.622,3427.187,0,9.574,8.503,255,255
2,10.077,3790.493,2662.731,0,3793.521,2655.162,0,8.152,8.242,255,255
2,10.077,4956.101,2538.601,0,4963.669,2544.656,0,9.693,7.993,255,255
2,9.710,5862.852,2198.002,0,5871.935,2199.516,0,9.208,7.599,255,255
2,9.450,3940.357,3686.043,0,3944.899,3678.474,0,8.827,5.429,255,255
2,9.450,3988.798,1713.594,0,3993.339,1706.025,0,8.827,3.028,255,255
2,9.450,4760.823,2549.198,0,4766.879,2555.253,0,8.563,5.026,255,255
2,9.450,6441.114,3563.427,0,6448.683,3567.969,0,8.827,3.833,255,255
2,9.450,3334.847,2585.528,0,3336.361,2577.959,0,7.719,5.653,255,255
2,9.450,3336.361,2577.959,0,3340.902,2570.391,0,8.827,7.166,255,255
2,9.083,6728.731,2786.860,0,6737.814,2786.860,0,9.083,7.569,255,255
2,8.823,2450.802,1531.941,0,2458.371,1534.968,0,8.152,6.102,255,255
2,8.823,6253.406,720.557,0,6253.406,728.126,0,7.569,3.028,255,255
2,8.563,846.200,929.458,0,852.256,923.403,0,8.563,4.282,255,255
2,8.196,3848.017,602.483,0,3851.045,608.538,0,6.770,4.541,255,255
2,7.936,3769.301,3676.960,0,3775.356,3681.502,0,7.569,5.653,255,255
2,7.936,1625.795,2182.864,0,1631.850,2187.405,0,7.569,4.282,255,255
2,7.309,4017.560,2443.233,0,4023.615,2443.233,0,6.055,3.206,255,255
2,7.309,1036.936,3537.693,0,1042.991,3540.721,0,6.770,3.206,255,255
2,7.309,3619.437,788.677,0,3625.492,791.705,0,6.770,5.653,255,255
2,7.309,4925.825,4125.038,0,4930.366,4120.497,0,6.422,1.514,255,255
2,7.309,6220.103,4433.848,0,6224.644,4429.307,0,6.422,3.655,255,255
2,6.682,3542.234,4539.812,0,3543.748,4533.757,0,6.241,6.102,255,255
2,6.422,80.230,1277.626,0,84.771,1273.085,0,6.422,2.141,255,255
2,6.422,3339.388,4155.313,0,3343.930,4150.772,0,6.422,2.141,255,255
2,6.422,4674.538,3991.826,0,4679.080,3996.367,0,6.422,4.282,255,255
2,6.422,5095.368,1601.574,0,5099.909,1606.116,0,6.422,4.282,255,255
2,5.795,6804.420,2017.863,0,6799.879,2014.835,0,5.458,5.347,255,255
2,5.795,248.259,3154.708,0,252.800,3154.708,0,4.541,3.206,255,255
2,5.795,1145.928,2945.807,0,1150.469,2942.779,0,5.458,2.141,255,255
2,5.795,1161.066,750.833,0,1164.093,755.374,0,5.458,1.514,255,255
2,5.795,2768.695,1192.855,0,2771.723,1188.314,0,5.458,3.655,255,255
2,5.795,3321.223,2910.990,0,3325.764,2914.018,0,5.458,0.000,0,0
2,5.795,3368.150,3725.401,0,3372.691,3728.429,0,5.458,3.206,255,255
2,5.795,3764.759,799.273,0,3769.301,796.246,0,5.458,2.141,255,255
2,5.795,4064.487,1834.696,0,4069.028,1837.723,0,5.458,3.833,255,255
2,5.795,5501.060,3325.764,0,5505.601,3328.792,0,5.458,3.206,255,255
2,5.795,5897.669,1760.521,0,5900.696,1755.979,0,5.458,1.514,255,255
2,5.795,6029.367,940.054,0,6033.909,943.082,0,5.458,1.514,255,255
2,5.795,6068.725,2402.361,0,6073.267,2405.389,0,5.458,2.141,255,255
2,5.795,6070.239,1793.824,0,6073.267,1789.282,0,5.458,1.514,255,255
2,5.168,2921.586,1076.294,0,2923.100,1071.753,0,4.787,1.514,255,255
2,5.168,6369.967,965.789,0,6371.480,961.247,0,4.787,1.514,255,255
2,4.282,2811.081,2650.621,0,2811.081,2653.648,0,3.028,0.000,0,0
2,4.282,4450.500,1186.800,0,4453.527,1183.772,0,4.282,2.141,255,255
2,4.282,5090.827,538.904,0,5093.854,535.876,0,4.282,0.000,0,0
2,4.282,6332.122,1789.282,0,6335.150,1792.310,0,4.282,2.141,255,255
2,3.655,1553.134,4539.812,0,1554.647,4536.785,0,3.385,3.206,255,255
2,3.655,3649.712,1483.500,0,3652.740,1485.014,0,3.385,2.141,255,255
2,3.655,3745.080,2255.525,0,3746.594,2258.553,0,3.385,0.000,0,0
2,3.655,5852.256,1444.142,0,5855.283,1445.655,0,3.385,2.141,255,255
2,2.141,6804.420,1012.716,0,6802.906,1011.202,0,2.141,2.141,255,255
