Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,19.091,3834.503,1347.589,0,3846.754,1360.953,0,18.130,17.401,255,255
1,19.012,380.889,2521.439,0,384.230,2538.145,0,17.036,16.691,255,255
1,18.630,3292.126,384.230,0,3306.604,374.206,0,17.609,16.337,255,255
1,18.551,3646.286,1806.437,0,3662.991,1801.982,0,17.289,14.966,255,255
1,17.899,3640.717,524.557,0,3656.309,518.989,0,16.556,14.367,255,255
1,17.628,2789.843,2540.372,0,2806.549,2538.145,0,16.853,15.658,255,255
1,17.437,3270.966,2648.402,0,3286.558,2646.174,0,15.750,15.689,255,255
1,17.246,1301.927,2143.891,0,1316.405,2137.209,0,15.946,13.020,255,255
1,17.246,3857.891,556.855,0,3872.369,550.173,0,15.946,12.839,255,255
1,16.594,2078.182,677.136,0,2091.547,684.932,0,15.472,14.198,255,255
1,16.132,4085.087,2699.632,0,4098.452,2706.315,0,14.942,13.113,255,255
1,15.862,444.370,2643.947,0,458.848,2642.833,0,14.521,13.553,255,255
1,15.671,1942.310,2607.195,0,1947.878,2593.830,0,14.478,13.423,255,255
1,15.289,1803.096,834.169,0,1814.233,824.145,0,14.983,11.025,255,255
1,15.210,4510.525,2474.663,0,4516.093,2462.412,0,13.457,11.498,255,255
1,14.748,2431.228,3099.454,0,2434.570,3112.819,0,13.776,11.375,255,255
1,14.557,4154.137,2430.115,0,4166.388,2429.001,0,12.301,11.623,255,255
1,14.366,4374.652,201.581,0,4383.562,191.558,0,13.411,11.693,255,255
1,14.287,1252.923,191.558,0,1255.151,178.194,0,13.549,11.159,255,255
1,14.287,4138.545,755.095,0,4151.910,752.868,0,13.549,12.405,255,255
1,14.175,4082.860,1776.367,0,4092.883,1786.390,0,14.175,12.600,255,255
1,14.096,2641.720,2940.194,0,2653.970,2935.739,0,13.036,11.687,255,255
1,14.096,188.217,128.077,0,200.468,132.531,0,13.036,11.841,255,255
1,13.635,809.667,629.246,0,820.804,624.791,0,11.995,11.282,255,255
1,13.253,3646.286,2780.933,0,3655.195,2789.843,0,12.600,8.403,255,255
1,12.521,3355.608,645.952,0,3366.745,642.611,0,11.627,7.896,255,255
1,12.330,1052.456,448.825,0,1062.479,454.394,0,11.466,8.774,255,255
1,12.139,1167.168,2273.082,0,1176.078,2280.878,0,11.839,9.450,255,255
1,12.060,3959.238,1228.422,0,3970.375,1228.422,0,11.137,10.045,255,255
1,11.678,3724.245,82.415,0,3732.041,74.619,0,11.025,8.237,255,255
1,11.407,2855.552,3299.922,0,2858.893,3289.899,0,10.566,10.990,255,255
1,11.407,1516.873,297.361,0,1526.896,294.019,0,10.566,9.018,255,255
1,11.407,3519.323,1500.167,0,3529.346,1503.508,0,10.566,8.020,255,255
1,11.216,2978.060,1079.185,0,2983.628,1070.275,0,10.507,8.842,255,255
1,10.755,974.496,2502.506,0,983.406,2506.961,0,9.961,7.803,255,255
1,10.294,466.644,3020.381,0,475.554,3023.722,0,9.516,8.527,255,255
1,10.294,4238.779,702.751,0,4247.689,699.410,0,9.516,7.414,255,255
1,9.450,84.642,262.836,0,91.324,256.153,0,9.450,6.300,255,255
1,9.450,3238.668,1148.235,0,3245.350,1154.917,0,9.450,6.300,255,255
1,8.989,555.741,2838.846,0,561.310,2832.164,0,8.698,7.414,255,255
1,8.528,1562.535,2403.386,0,1568.103,2397.817,0,7.875,5.839,255,255
1,8.066,2297.583,1435.572,0,2303.152,1431.117,0,7.131,5.760,255,255
1,7.875,851.988,1551.398,0,857.557,1556.966,0,7.875,6.300,255,255
1,7.414,1227.308,2364.406,0,1232.877,2362.178,0,5.998,3.697,255,255
1,7.414,1401.047,2416.750,0,1406.615,2412.295,0,7.131,3.697,255,255
1,7.414,1806.437,574.674,0,1812.006,570.219,0,7.131,3.150,255,255
1,7.414,2679.586,407.618,0,2685.154,412.073,0,7.131,4.725,255,255
1,7.144,3494.821,3299.922,0,3493.708,3293.240,0,6.774,7.144,255,255
1,6.952,2316.516,504.511,0,2317.630,498.942,0,5.679,5.569,255,255
1,6.952,3015.926,1819.802,0,3020.381,1824.257,0,6.300,4.159,255,255
1,6.030,1608.197,759.550,0,1613.765,758.436,0,5.679,3.341,255,255
1,5.839,413.186,579.129,0,417.641,575.788,0,5.569,2.359,255,255
1,5.839,3188.551,245.016,0,3193.006,248.357,0,5.569,2.359,255,255
1,5.839,3743.179,1594.832,0,3747.633,1595.946,0,4.592,3.934,255,255
1,5.377,1177.191,2857.779,0,1180.532,2854.438,0,4.725,1.114,255,255
1,5.377,2614.991,931.061,0,2618.332,927.720,0,4.725,2.689,255,255
1,4.916,4477.113,2271.968,0,4478.227,2267.513,0,4.592,2.227,255,255
1,4.725,2496.937,1597.060,0,2500.278,1600.401,0,4.725,0.000,0,0
1,4.264,2682.927,415.414,0,2685.154,412.073,0,4.016,1.114,255,255
1,4.264,2765.341,2709.656,0,2768.682,2707.428,0,4.016,1.114,255,255
1,4.264,2815.458,485.577,0,2818.799,487.805,0,4.016,2.359,255,255
1,4.264,3845.640,458.848,0,3848.981,461.076,0,4.016,1.575,255,255
1,3.802,148.123,0.000,0,147.010,3.341,0,3.522,3.401,255,255
1,3.150,553.514,2838.846,0,555.741,2838.846,0,2.227,1.575,255,255
1,3.150,603.631,1546.943,0,605.858,1549.170,0,3.150,1.575,255,255
1,3.150,1579.240,2128.299,0,1581.468,2130.527,0,3.150,1.575,255,255
1,3.150,3708.654,2920.147,0,3710.881,2917.920,0,3.150,1.575,255,255
1,3.150,4164.161,320.748,0,4166.388,322.976,0,3.150,1.575,255,255
